1.341889286;1.380160034;1.319473019;1.25307251;1.743166992;1.714224609;1.774286743;1.579284546;1.41270105;1.403449219;1.36815564;1.31076805;1.14964856;1.093448608;1.163216431;1.186610107;1.661300659;1.711803345;1.525825076;1.396657593;1.438249146;1.431896606;1.135987549;1.451361084;1.471715942;1.440230347;1.586083862;1.471590576;1.701851318;1.573368286;1.657477301
1.338312571;1.376897461;1.315457435;1.249870728;1.738141602;1.709237183;1.768671631;1.577253418;1.411608765;1.401329102;1.366071045;1.309045351;1.146223633;1.092238159;1.161149292;1.184206421;1.657768066;1.708640259;1.523816913;1.39419519;1.427657471;1.424196899;1.131222168;1.450591064;1.470696167;1.439042847;1.575203735;1.463462158;1.695950684;1.572262329;1.656982715
1.334456386;1.373701538;1.311170051;1.247587891;1.731593506;1.704527588;1.762795532;1.575115234;1.410310181;1.39905188;1.363777344;1.307194984;1.142240112;1.091142334;1.158893311;1.181089233;1.653943237;1.706008057;1.521692927;1.391675903;1.416926147;1.416313599;1.126682495;1.449230469;1.469100952;1.437495361;1.563500854;1.455942383;1.689694336;1.571362793;1.656014351
1.330324125;1.370452026;1.306653106;1.245176636;1.72527478;1.699585815;1.75649292;1.572354248;1.408754517;1.396643188;1.361321899;1.305206755;1.13819397;1.089689331;1.156564453;1.177961426;1.649730713;1.703662109;1.519449558;1.388691406;1.405825073;1.408373901;1.12200415;1.44691626;1.468481934;1.435683838;1.551647949;1.447900757;1.684369141;1.569239624;1.655005502
1.32591918;1.365706177;1.301948841;1.242327393;1.718482422;1.693895996;1.748891846;1.56906958;1.406997192;1.394040649;1.358642456;1.303070469;1.133926392;1.087797363;1.154153198;1.174853271;1.645876221;1.701176636;1.517083246;1.385147461;1.393892822;1.399908325;1.116588745;1.44453125;1.467523926;1.433721924;1.53952356;1.439293335;1.677425171;1.566571167;1.653687542
1.321244944;1.360768311;1.297099497;1.239422119;1.711357056;1.687864258;1.74265686;1.565724243;1.40502771;1.391261108;1.355914917;1.30077593;1.129248901;1.08608374;1.151581787;1.171663696;1.642181763;1.697981934;1.514590431;1.381552612;1.381726318;1.391078491;1.110439941;1.442704468;1.465771484;1.43146582;1.526956177;1.430034302;1.669971936;1.563901245;1.652116647
1.31630481;1.35672937;1.292147314;1.236133667;1.705402954;1.682251709;1.735962891;1.561800293;1.402897095;1.388377441;1.353116333;1.298312944;1.12387561;1.084184692;1.148903564;1.168333618;1.638794678;1.694276245;1.511967552;1.377626953;1.369377075;1.38169165;1.104505615;1.440152588;1.464222168;1.428987793;1.514933472;1.421137451;1.663476102;1.56165686;1.650546047
1.310956055;1.351939819;1.287134533;1.232996948;1.697574219;1.675931641;1.727920654;1.557647949;1.40061731;1.385384644;1.350241211;1.295671317;1.118304688;1.082623901;1.146032715;1.164779297;1.635974609;1.690470703;1.50921105;1.3737771;1.356791016;1.372067871;1.098126709;1.437309937;1.46186377;1.426325195;1.502495361;1.41200708;1.656312079;1.558584351;1.648220761
1.305109009;1.34661084;1.282103394;1.2301427;1.689515015;1.668907715;1.720492554;1.553715698;1.398225464;1.382447632;1.347292236;1.292840852;1.112138794;1.081105225;1.143091919;1.161030029;1.633183105;1.686804688;1.506317364;1.369927124;1.343998901;1.36245105;1.091202881;1.433755371;1.459018311;1.423246826;1.489727051;1.402249023;1.648518913;1.554801636;1.645256974
1.299921021;1.341238525;1.276683594;1.226831909;1.681702515;1.661791626;1.71258667;1.551160278;1.395759033;1.379493286;1.34443103;1.289811355;1.105924561;1.079037476;1.14003186;1.156855591;1.630450317;1.683247314;1.503282935;1.365815063;1.330848511;1.352502075;1.084511108;1.430057251;1.456446533;1.41993811;1.475950195;1.391507813;1.640355971;1.551169312;1.64249132
1.293473999;1.335625488;1.269865723;1.223609741;1.67310083;1.654140747;1.704612427;1.547218506;1.393089844;1.37649939;1.341556763;1.286572632;1.099362549;1.077186279;1.136674194;1.153008789;1.627842163;1.680650635;1.500104203;1.361800903;1.317824951;1.342768921;1.078022339;1.425900269;1.452676758;1.416419434;1.462318726;1.383193604;1.632300784;1.547367798;1.638791669
1.286481934;1.330881836;1.263396729;1.220020142;1.664036377;1.645721313;1.696769531;1.543329346;1.390302124;1.373445679;1.338617065;1.283110352;1.092521606;1.075717651;1.133243042;1.148793213;1.625401489;1.677956543;1.496777607;1.357300903;1.305042114;1.333118042;1.071563477;1.421594116;1.449099365;1.412659668;1.449007935;1.37447583;1.624564418;1.543473511;1.6351342
1.280686523;1.324922363;1.25677124;1.216233154;1.655262207;1.637211792;1.688133667;1.53864502;1.387297852;1.370292114;1.33562915;1.279400647;1.085708008;1.074156738;1.129685913;1.143843994;1.623491455;1.674305786;1.493299588;1.352327759;1.291895142;1.323270996;1.064642456;1.417276367;1.445339233;1.408760498;1.435781372;1.363565552;1.616760813;1.538901978;1.631253937
1.275322266;1.319405396;1.249656982;1.211406494;1.645603516;1.629242798;1.679593384;1.534882324;1.384151855;1.367008667;1.332490967;1.275443529;1.07854248;1.072558228;1.125909424;1.138914063;1.622791504;1.671051636;1.489666585;1.347345459;1.278494141;1.313320313;1.058271851;1.413132446;1.441548462;1.404595215;1.421074585;1.352974976;1.608190365;1.533859131;1.627270897
1.267819336;1.313395142;1.242356689;1.207392944;1.636671875;1.62012561;1.67026001;1.530023315;1.380795288;1.36355603;1.32915918;1.271246011;1.070721069;1.07094519;1.121953857;1.133891602;1.62253772;1.666775146;1.485875038;1.342167236;1.264805664;1.303049805;1.051313477;1.408572998;1.438338623;1.400317139;1.407262329;1.344111938;1.600094352;1.528516846;1.623381498
1.261593506;1.30793811;1.235216675;1.203235229;1.626176758;1.610133179;1.66128186;1.525989014;1.37715271;1.359902466;1.325596558;1.266815105;1.063088135;1.068216797;1.117789917;1.128546021;1.622672852;1.662755981;1.481921388;1.33629541;1.250739746;1.292515625;1.044144897;1.40362085;1.433970825;1.395650146;1.393048218;1.332974854;1.591688672;1.524688965;1.619200146
1.252958008;1.301248779;1.227993774;1.198978638;1.617222412;1.601313354;1.652799316;1.52027417;1.373380737;1.356167603;1.321804932;1.262157825;1.055654175;1.065555908;1.11339502;1.123175659;1.622960205;1.660064819;1.477802074;1.330614136;1.236273438;1.282042603;1.036390869;1.398835571;1.42958313;1.390782837;1.378299438;1.321594238;1.582542919;1.519819214;1.61477166
1.247351685;1.29475;1.219776123;1.193697388;1.60600061;1.591538208;1.644687378;1.514765503;1.369462402;1.352252563;1.317848389;1.257281184;1.048362183;1.062843506;1.108687744;1.117582153;1.623801514;1.658085693;1.473513536;1.325022095;1.222090698;1.270843506;1.028603149;1.393430298;1.424101807;1.385709106;1.364453491;1.311135986;1.574247029;1.513809326;1.609271346
1.239791504;1.287208618;1.21083252;1.188760132;1.595213989;1.583009644;1.636309937;1.510393188;1.365368042;1.348182129;1.313698853;1.252192195;1.042099243;1.059542358;1.103640381;1.111814697;1.625122925;1.654781372;1.469052215;1.318635132;1.208027344;1.25946936;1.020178162;1.387158325;1.419009399;1.380194824;1.350356812;1.299279785;1.565062844;1.507307251;1.60362423
1.232090942;1.280381836;1.202494507;1.184224365;1.585556885;1.573893921;1.628435181;1.505547852;1.361148071;1.344078979;1.309431519;1.246897872;1.036215942;1.056504395;1.098472168;1.105650269;1.626008423;1.651055542;1.464414549;1.312265747;1.193394897;1.24787085;1.011763062;1.380637573;1.413490723;1.37443457;1.335572266;1.287482056;1.555770948;1.501806519;1.597968011
1.224390625;1.272075928;1.193758179;1.179198364;1.574074463;1.564786621;1.619708862;1.501005371;1.35676416;1.339900391;1.305064697;1.241405227;1.030616943;1.053030884;1.093320557;1.09918042;1.626575195;1.648626953;1.45959698;1.305788696;1.178431641;1.236170532;1.003445618;1.374398682;1.408332886;1.36837561;1.319762939;1.275894409;1.545402242;1.494744751;1.592175466
1.216169678;1.265068481;1.184741699;1.173614624;1.562686523;1.556278931;1.611799194;1.495017578;1.352126343;1.335584839;1.300470703;1.235721275;1.02469458;1.049635254;1.087904541;1.092388062;1.626302124;1.645972412;1.454595947;1.298683228;1.163521606;1.224581787;0.994924438;1.368057129;1.402591309;1.362166382;1.304425049;1.264026855;1.534970221;1.487922729;1.586094193
1.207698853;1.256790283;1.175608398;1.168077393;1.550891846;1.546472046;1.602608154;1.489408081;1.347269653;1.331033813;1.295813477;1.229853027;1.017683533;1.046700562;1.082369019;1.085328125;1.62496228;1.643602051;1.449429443;1.291434448;1.148364746;1.212967285;0.986931824;1.361169312;1.396300293;1.355786987;1.288891479;1.252605103;1.525070075;1.480760986;1.576313354
1.199345825;1.248411987;1.16588855;1.162190552;1.53882605;1.536918213;1.593678101;1.484119141;1.34209375;1.326203369;1.291121338;1.223790405;1.010546875;1.04385498;1.076779785;1.078485962;1.622188477;1.641213989;1.444165894;1.283959473;1.133238403;1.201163208;0.978650696;1.354005127;1.389569092;1.349268677;1.272526978;1.239541626;1.513859075;1.473848267;1.572575809
1.190459351;1.240934814;1.155947754;1.155913452;1.527749146;1.525853027;1.584158691;1.477093872;1.337075195;1.321193115;1.286325073;1.217536987;1.003636963;1.041441528;1.071178101;1.070932007;1.618390625;1.637685547;1.438772095;1.275802734;1.117822266;1.18905957;0.970768066;1.346762817;1.38237085;1.342557007;1.256717773;1.227431274;1.503916606;1.466440552;1.565258002
1.181442139;1.231879517;1.146356079;1.150181274;1.515023438;1.51552063;1.575680054;1.47034436;1.331624268;1.316014771;1.281504639;1.21131665;0.996080444;1.038462769;1.065753296;1.063373169;1.61346228;1.63339917;1.433296631;1.267929199;1.101885498;1.176533691;0.962496399;1.339548584;1.375886719;1.335862061;1.240604858;1.216746704;1.493575795;1.458252197;1.558129061
1.171743408;1.222717773;1.135460449;1.143904175;1.50099292;1.503204346;1.568764648;1.464551147;1.325893799;1.310781128;1.276676636;1.205081055;0.988431946;1.03468335;1.060523193;1.056128052;1.607239502;1.628834229;1.427897583;1.259713989;1.085501221;1.163895386;0.954202277;1.331980225;1.368557495;1.328947388;1.2229552;1.203907227;1.482494121;1.450803955;1.55066968
1.161472168;1.213128662;1.124374878;1.137669067;1.490094116;1.492255737;1.560277832;1.457858154;1.320195679;1.305709717;1.271854736;1.198745728;0.98080188;1.029936279;1.055469971;1.048698608;1.600866455;1.623868164;1.422572998;1.251068848;1.068700684;1.150840332;0.946012108;1.323915527;1.361691162;1.322058594;1.205112915;1.190428101;1.470883917;1.443452515;1.543312593
1.15104541;1.202651123;1.113682983;1.131212036;1.475989258;1.480473145;1.552654907;1.451932007;1.314709229;1.300620361;1.267087769;1.192287354;0.972688416;1.025178345;1.050498535;1.040897827;1.593593506;1.618541138;1.417368286;1.242842773;1.051422729;1.137762329;0.937866423;1.316112915;1.354999634;1.315180908;1.187401489;1.176218628;1.458903675;1.434366455;1.535635735
1.140171021;1.192423706;1.102379639;1.12612085;1.463947998;1.469192993;1.543613281;1.446370605;1.309473022;1.295699341;1.262506958;1.185678833;0.964370605;1.019462585;1.045509277;1.032637329;1.585505493;1.612839233;1.412144165;1.234258667;1.033778442;1.124300781;0.929705757;1.308477295;1.347406982;1.308189209;1.168653198;1.163762695;1.44671189;1.426119751;1.527662753
1.128773071;1.18228064;1.091377197;1.119767456;1.451126587;1.457900269;1.53689856;1.439920288;1.304400146;1.290966553;1.257980713;1.179114502;0.956748718;1.013663574;1.040260376;1.025145264;1.577315186;1.606480835;1.407070801;1.225953857;1.016104187;1.110577148;0.921470642;1.300354126;1.339268555;1.301031616;1.150222046;1.150912476;1.434467055;1.418063599;1.51932385
1.117165405;1.171511719;1.079981812;1.113658813;1.437129028;1.446325439;1.529831177;1.434953491;1.299498657;1.286323486;1.253483765;1.172516724;0.948493286;1.008445251;1.034803589;1.017607971;1.567952759;1.60062915;1.402129272;1.217959717;0.998085571;1.096778442;0.913183655;1.291912842;1.330930176;1.293741333;1.131520996;1.136065186;1.42257567;1.408537476;1.510385669
1.105496216;1.160450195;1.067970581;1.108329102;1.422326416;1.436399536;1.521473145;1.428144531;1.294607788;1.281758789;1.248977051;1.165790771;0.940429382;1.001920227;1.029297485;1.00961853;1.556956177;1.594660645;1.397005727;1.209736694;0.979739136;1.082918701;0.905001526;1.283410034;1.322425659;1.286335938;1.11262146;1.122731323;1.41108726;1.400035522;1.501567839
1.093118408;1.149454224;1.056423828;1.102297852;1.408621094;1.424243774;1.514456299;1.421926025;1.289718384;1.27711853;1.244372803;1.159121826;0.932468201;0.995541504;1.023853516;1.002225403;1.54477356;1.585802368;1.391659178;1.201164795;0.961131653;1.068957275;0.896581665;1.274953247;1.314068359;1.279028687;1.091875732;1.109240723;1.397496014;1.392990356;1.493261542
1.080588013;1.136776611;1.045369873;1.096692505;1.395434814;1.413277466;1.508235107;1.415126221;1.284819824;1.272379028;1.23963916;1.152486816;0.924470581;0.98952179;1.018420227;0.994732727;1.531309692;1.575836182;1.386137404;1.192561157;0.942394531;1.054794067;0.888057373;1.265963867;1.304961182;1.271698242;1.072340942;1.094132446;1.385250612;1.383985107;1.483837564
1.067737305;1.12527063;1.033869019;1.091131714;1.383560181;1.402890137;1.501528809;1.408703613;1.279844604;1.26755542;1.234668945;1.145871826;0.916377014;0.984046387;1.012967957;0.98682428;1.51664502;1.56668457;1.380488186;1.184747803;0.924457886;1.04034436;0.87938446;1.25658667;1.295438965;1.2627147;1.051503784;1.079665039;1.37152765;1.373715088;1.473745249
1.055028076;1.11477417;1.022120056;1.084927124;1.369213013;1.393390869;1.494630493;1.402580078;1.274743164;1.262638794;1.229648315;1.139149658;0.908076965;0.977598755;1.007528198;0.979226196;1.50071814;1.556558228;1.374759303;1.176796265;0.905228394;1.026153442;0.870564697;1.247418213;1.286046387;1.25494599;1.032427246;1.066728719;1.361100461;1.363923096;1.463950074
1.042025879;1.103615479;1.010593079;1.079288818;1.355606689;1.385261475;1.487998047;1.395172485;1.269562012;1.257594727;1.224588013;1.132427612;0.899386719;0.971200134;1.001995789;0.971914185;1.483657593;1.54532251;1.368998536;1.168567139;0.885958679;1.011574341;0.861344215;1.239965088;1.276748413;1.248819615;1.011875488;1.052145555;1.351448497;1.354270264;1.454307403
1.029154785;1.092321411;0.999023987;1.072827393;1.343294189;1.374504883;1.48276123;1.388504395;1.264327515;1.252402832;1.219440063;1.125796875;0.890129028;0.965474365;0.996433533;0.964602295;1.466114014;1.532262695;1.363253662;1.159981201;0.866670837;0.997460938;0.851672581;1.230851074;1.267544189;1.241409058;0.992054993;1.037949634;1.341519904;1.344726318;1.444498676
1.016258789;1.081073242;0.987527527;1.067473145;1.331606445;1.365598267;1.476391235;1.381370361;1.259001709;1.247182861;1.21446875;1.119325195;0.880274963;0.959411682;0.991109619;0.956874207;1.447834229;1.518546265;1.357320313;1.151833252;0.847359985;0.983257324;0.841574882;1.220511597;1.257960205;1.233752563;0.973632446;1.023582068;1.331367648;1.334782715;1.434060385
1.003049011;1.069583862;0.976317139;1.061226074;1.317147583;1.357276611;1.470805786;1.375315552;1.253504028;1.241901489;1.209573975;1.112893799;0.870163269;0.952647827;0.985896729;0.949625061;1.429165894;1.504722168;1.350589355;1.144131592;0.827949707;0.968796082;0.831076202;1.211149048;1.248604248;1.225970581;0.952758423;1.009010925;1.321044693;1.324597778;1.423944147
0.989465088;1.057547852;0.965006287;1.055880005;1.304685425;1.34816687;1.465002197;1.36786377;1.247934448;1.23661792;1.204752075;1.10651709;0.860246582;0.945880859;0.980898499;0.942477234;1.409826172;1.490371948;1.344257568;1.135715332;0.808649292;0.954216125;0.820201626;1.202465698;1.239144897;1.217977417;0.932197266;0.994314017;1.310604004;1.3147948;1.413931889
0.975132507;1.044616089;0.953606079;1.049103271;1.291478394;1.340025146;1.459815308;1.361221191;1.242343872;1.231418945;1.200057617;1.100220703;0.8500672;0.939031128;0.976066956;0.934999878;1.389963257;1.47405896;1.33856543;1.126500122;0.789308228;0.939668701;0.808976241;1.192719482;1.229089111;1.20994397;0.913861572;0.977697632;1.300098546;1.304903931;1.403221419
0.960287964;1.030806885;0.941869934;1.042902588;1.279493164;1.332565796;1.45413623;1.354967529;1.236768799;1.226311646;1.195388428;1.093932983;0.839341553;0.931839905;0.971340576;0.927873352;1.370324463;1.455951172;1.332768311;1.117903687;0.769964905;0.925286621;0.797425131;1.182840942;1.218833862;1.201817871;0.894214355;0.965113713;1.289581284;1.294193115;1.392296321
0.944660706;1.016054016;0.930246948;1.037466553;1.269815308;1.325659424;1.448509033;1.348889771;1.231305176;1.221251587;1.190724976;1.087809448;0.828026489;0.923913269;0.966614807;0.920562561;1.350730957;1.438408447;1.325974243;1.110676147;0.750846191;0.910901855;0.785573382;1.172898438;1.207950317;1.193712524;0.874938416;0.95059666;1.279105183;1.282918579;1.380791688
0.928215271;1.000148499;0.918296204;1.033015137;1.259021729;1.320975098;1.441790405;1.341239014;1.22594043;1.216375366;1.186271484;1.081829468;0.816188171;0.914974487;0.961742676;0.913450989;1.330980469;1.421004872;1.318905151;1.102268799;0.732219055;0.896541321;0.773446079;1.162793945;1.197026123;1.185752319;0.856722351;0.936290393;1.268723207;1.272835449;1.369505244
0.911202515;0.983414001;0.906506531;1.02594104;1.251297607;1.314777222;1.434805054;1.335713135;1.220437256;1.211570679;1.182080811;1.07593335;0.804104736;0.905921997;0.95682843;0.906798767;1.31222644;1.403236745;1.312523438;1.093961426;0.713987061;0.88271637;0.761068307;1.152682861;1.185796631;1.177503784;0.839603577;0.922388298;1.258488322;1.26340918;1.358102481
0.893489807;0.966220337;0.894503601;1.02064624;1.245176025;1.307902466;1.42871582;1.3289198;1.214944702;1.206867065;1.178066772;1.070170044;0.791701599;0.89607843;0.951913269;0.899651855;1.294015503;1.384812256;1.305664307;1.086195313;0.696056213;0.869511108;0.748465151;1.142505981;1.17512207;1.16945459;0.822849182;0.909020365;1.248453493;1.252046509;1.346504664
0.875277161;0.948759155;0.882235962;1.015656372;1.244142822;1.302901489;1.420670044;1.322438354;1.209377808;1.202179199;1.174258057;1.064369263;0.779174988;0.885313538;0.947093567;0.892782837;1.275606934;1.366345093;1.297896851;1.077701782;0.678693604;0.856726746;0.735661697;1.132286743;1.163793701;1.161414551;0.806902527;0.896204685;1.238671684;1.241529907;1.334827965
0.856452698;0.931236816;0.869650635;1.009933289;1.245002808;1.29726416;1.414005859;1.315567505;1.203742798;1.197359741;1.170568237;1.05873584;0.76658667;0.874211548;0.9424198;0.886279053;1.257938232;1.35022522;1.290228638;1.069448242;0.661827271;0.844279663;0.722683031;1.121952637;1.152435181;1.153364502;0.791402344;0.88169458;1.22919586;1.230926758;1.32285866
0.837432251;0.913595154;0.857735474;1.004065002;1.244766602;1.291597656;1.404229736;1.309438843;1.19809314;1.192346069;1.166827393;1.053217651;0.753712402;0.862367676;0.93788031;0.879784607;1.24125061;1.333548017;1.283450195;1.061700562;0.645461975;0.832299927;0.709554237;1.111551758;1.14095813;1.145286987;0.777374695;0.869276489;1.220078987;1.220412476;1.310930756
0.818572998;0.896133728;0.845586731;0.998421265;1.245836914;1.286632202;1.396075562;1.302406372;1.192424805;1.187328369;1.16292041;1.047813477;0.740459351;0.850890564;0.933289063;0.873469482;1.225448242;1.316294074;1.275722046;1.054761963;0.629826355;0.820634766;0.6963004;1.101029785;1.129642334;1.137218018;0.763564392;0.859661712;1.211374028;1.209170288;1.298955094
0.799643005;0.878900513;0.833582825;0.992960266;1.245743286;1.282403687;1.386282959;1.296027222;1.186730347;1.182147217;1.158660522;1.042385742;0.727152954;0.838221619;0.928296631;0.867328186;1.211459473;1.299626709;1.268618652;1.047520874;0.614963196;0.809519775;0.682946607;1.090660645;1.117800537;1.129036011;0.749390625;0.848367529;1.20313395;1.198387695;1.286691609
0.781406067;0.862030273;0.821077698;0.987408081;1.24580481;1.278255005;1.376989136;1.290292725;1.180962524;1.176915161;1.154059326;1.036979492;0.713916321;0.825022644;0.922781311;0.861751709;1.199357422;1.284501783;1.26149231;1.039346802;0.600805115;0.799040222;0.669517941;1.080164307;1.106265259;1.121138294;0.737348083;0.837917217;1.195411717;1.188317017;1.274879872
0.763583435;0.845657776;0.808161987;0.981888977;1.245507446;1.273976929;1.366972656;1.283437744;1.175208618;1.171459839;1.149010498;1.031518799;0.700941345;0.81212561;0.916723999;0.855851868;1.188475708;1.271045333;1.254585693;1.031981445;0.585940857;0.789153198;0.65603949;1.069726196;1.094018799;1.113371032;0.726736206;0.827954121;1.188260293;1.177533691;1.262422291
0.746941284;0.830028076;0.795436951;0.976171936;1.243454346;1.271401001;1.356985474;1.277809814;1.16936853;1.165728149;1.143411011;1.026063232;0.68687439;0.799041443;0.910002625;0.84963562;1.177798584;1.25917594;1.248105957;1.026066406;0.573643677;0.779676758;0.642896362;1.059292114;1.08264978;1.105959961;0.715698914;0.818804085;1.181913784;1.167467773;1.250931272
0.731512695;0.815070007;0.783144775;0.970104797;1.242102783;1.266608643;1.345553711;1.271194336;1.163407715;1.159684937;1.137258911;1.020754944;0.67418158;0.785563171;0.902752075;0.844267456;1.168786377;1.248812184;1.241778076;1.020388855;0.562225952;0.770771606;0.631169678;1.048989624;1.070752808;1.097859741;0.70554657;0.80959527;1.176926351;1.15717334;1.238698309
0.718471313;0.801441284;0.771006775;0.964026367;1.240424805;1.261842041;1.336860596;1.263661987;1.157216553;1.15337207;1.130676147;1.015343811;0.662358765;0.771805725;0.89497699;0.839016479;1.161813599;1.239872647;1.234747681;1.014528931;0.551525757;0.762541016;0.619758789;1.038654785;1.058009033;1.090166992;0.697095825;0.801487778;1.17250566;1.147462402;1.226417849
0.706031799;0.790034119;0.758249695;0.957825012;1.237970337;1.258915283;1.32678125;1.257098511;1.150754517;1.146776001;1.123787964;1.010062622;0.651195679;0.75819104;0.886927002;0.833798828;1.157229004;1.232275909;1.22793335;1.00932251;0.541640564;0.754816162;0.608763123;1.028352173;1.045937378;1.08254248;0.689927124;0.793596072;1.168108027;1.135651611;1.213871889
0.694640869;0.77940271;0.746146606;0.951293518;1.23393103;1.256322876;1.315991577;1.251307373;1.144025269;1.139724487;1.116568237;1.004583252;0.640383484;0.745017517;0.878744263;0.82869458;1.15467395;1.225940552;1.222446655;1.004181824;0.532606262;0.747979797;0.59899939;1.018273376;1.034749512;1.075034424;0.682269958;0.786572933;1.164103852;1.12523877;1.202204154
0.683180054;0.767703186;0.734120056;0.944337219;1.22974707;1.251130127;1.30516687;1.243537354;1.137029907;1.132409912;1.109075684;0.999160828;0.630830139;0.731887695;0.870438843;0.823638306;1.152611938;1.220781128;1.215844238;0.999118347;0.524604187;0.741850769;0.589732849;1.008150879;1.022131714;1.067631836;0.675019392;0.78080314;1.159968975;1.117954226;1.19080661
0.67244928;0.756236328;0.723084961;0.937206543;1.226544434;1.246329346;1.295430908;1.236395996;1.129789185;1.125001099;1.101383179;0.993690674;0.621971741;0.71954718;0.862152649;0.818516357;1.150812866;1.216232788;1.20877417;0.994056152;0.517625793;0.735854431;0.581085876;0.998000305;1.0090672;1.060342896;0.668509829;0.774918331;1.155578517;1.107623864;1.178182047
0.662188049;0.744724487;0.711847168;0.929703369;1.22248584;1.241801758;1.284700684;1.230349121;1.122283325;1.117362793;1.093500977;0.988095825;0.613400208;0.707837036;0.853923767;0.813701782;1.148650391;1.211165771;1.203300659;0.989674683;0.511322083;0.730705322;0.572949219;0.987826172;0.997017273;1.052987183;0.662712585;0.769876106;1.150993159;1.097810878;1.166374866
0.652341003;0.734116272;0.701371033;0.922038757;1.218694946;1.236450317;1.27390625;1.222662354;1.114606567;1.109525146;1.085552979;0.982352417;0.604902405;0.696347839;0.845774353;0.808933167;1.1455448;1.207619507;1.198261963;0.985283264;0.50558551;0.725750793;0.565546021;0.977655212;0.984937012;1.045353516;0.657598976;0.764836659;1.146273581;1.087945265;1.154479091
0.642991455;0.724191345;0.691236694;0.914165161;1.212810913;1.231785889;1.264611816;1.215257935;1.106763306;1.101540527;1.077611694;0.976751526;0.597093262;0.68553418;0.837596802;0.803881775;1.142029419;1.203609253;1.192328735;0.980600098;0.500554047;0.720990662;0.55791095;0.967435547;0.972115601;1.037789185;0.653140317;0.760222187;1.141480465;1.077824999;1.142172211
0.633762878;0.714776306;0.680973511;0.90646759;1.207880249;1.225929077;1.256816772;1.208917969;1.098861328;1.093541504;1.069541138;0.971319458;0.589339172;0.675800232;0.829245483;0.798797607;1.138156982;1.199197388;1.186713135;0.976258423;0.496226685;0.716506104;0.550449341;0.957227905;0.959813538;1.030192261;0.649307922;0.755717153;1.136674489;1.067921729;1.130142811
0.624512573;0.705693909;0.670983521;0.898792969;1.204301147;1.221436035;1.248356934;1.201557983;1.09095105;1.085472168;1.061406128;0.966027191;0.582823853;0.666730103;0.820817627;0.793951782;1.133769653;1.195438232;1.181658813;0.972636902;0.492448242;0.712190613;0.543933411;0.946966064;0.94719043;1.022606262;0.646073109;0.751560095;1.131916336;1.057920343;1.118007456
0.615502563;0.696801453;0.662012146;0.891264648;1.201611572;1.214054321;1.24046106;1.195363892;1.08305188;1.077356323;1.05330188;0.960872371;0.576750366;0.657927124;0.812423157;0.7895177;1.130277832;1.19056189;1.177087769;0.968304138;0.489250946;0.7081745;0.538249512;0.934624817;0.934247437;1.014955383;0.643407192;0.747469341;1.127266685;1.04718863;1.104848468
0.606414795;0.688088135;0.653153625;0.883757141;1.196562866;1.208246582;1.233291504;1.188512817;1.075238525;1.069403809;1.045300659;0.955857051;0.570855286;0.649626404;0.804221863;0.785141113;1.126103882;1.184557739;1.173280518;0.963997314;0.486572693;0.704497314;0.532708801;0.9245849;0.923241882;1.00720282;0.641281486;0.743662694;1.122786216;1.037923535;1.093823694
0.597426453;0.679159363;0.644404663;0.876304871;1.192826172;1.202859619;1.226398315;1.181474121;1.067421021;1.061548584;1.037416626;0.950983283;0.565762085;0.641565491;0.796259094;0.780593323;1.12119751;1.180085449;1.168827759;0.960622864;0.484586182;0.701387573;0.527890137;0.915609558;0.911462524;0.999768677;0.639667308;0.740822261;1.11853561;1.028833705;1.082864322
0.58856012;0.670472534;0.636689331;0.868927124;1.188252563;1.197186523;1.221118652;1.175765869;1.059578125;1.053825317;1.02975061;0.946253121;0.561243774;0.634148438;0.788756836;0.77624408;1.117058228;1.176400757;1.163772461;0.957511902;0.483288574;0.698890991;0.523803406;0.905617126;0.898948669;0.992215149;0.638535972;0.738528983;1.114575548;1.01920701;1.071064174
0.579394287;0.661798645;0.628908203;0.860460144;1.185061279;1.191855591;1.213478516;1.167382446;1.051725098;1.046237427;1.022222656;0.941668617;0.557254089;0.627183167;0.781750244;0.772312622;1.113348511;1.171665405;1.159844727;0.954341614;0.482589294;0.696979309;0.520353882;0.895377319;0.886443481;0.984574707;0.637858794;0.73644288;1.11096671;1.009531725;1.059010277
0.570360168;0.652991638;0.621707336;0.853067078;1.18222168;1.185773682;1.20893103;1.161661499;1.043856079;1.038605347;1.015001404;0.937231824;0.553710205;0.620706482;0.775064209;0.768519348;1.110184937;1.168094849;1.155415527;0.950978638;0.482352478;0.695354126;0.517438843;0.885616516;0.874188416;0.97709375;0.63760709;0.734871028;1.107769775;1.000170995;1.04740568
0.56139856;0.644250488;0.615064758;0.845530273;1.176847168;1.180270386;1.202283081;1.155502563;1.035915161;1.031099731;1.007948303;0.932944795;0.550665161;0.614801697;0.768703369;0.764795471;1.107498901;1.164465454;1.150608643;0.948147949;0.482573486;0.694121277;0.514811462;0.875816101;0.862504578;0.969658997;0.637677148;0.733764379;1.104529419;0.991093464;1.036268339
0.552719971;0.635373169;0.608792603;0.837809082;1.172758179;1.175695557;1.197496216;1.149699829;1.027876953;1.023608032;1.000995911;0.928809584;0.547706421;0.608905151;0.7626474;0.761410461;1.104528564;1.160699097;1.146380859;0.946177979;0.483166748;0.692886536;0.512580566;0.866606201;0.851061829;0.962354309;0.637894054;0.732771401;1.100282471;0.982299448;1.025519657
