0.345699615;0.400492188;0.830532166;1.121356812;0.251896866;0.360773865;0.713736267;1.103053467;1.079116699;1.227685547;1.419245239;1.682855957;1.198154541;1.332583374;1.531590913;1.730187256;1.169321045;1.346186646;1.567869521;1.729460571;0.320159119;0.759177917;0.93354541;0.558117004;0.326329956;0.869115112;0.338774384;0.759604309;1.00516571;0.563863159;0.343258759
0.336674133;0.390832836;0.822993347;1.119781006;0.260737762;0.369826599;0.717904846;1.105036011;1.079227295;1.227763916;1.419421875;1.683435303;1.197332397;1.333567993;1.531957323;1.730838745;1.170877441;1.34627771;1.567629103;1.72973291;0.320562653;0.7594422;0.934628662;0.55847168;0.326721588;0.869340149;0.338707214;0.759728577;1.004622925;0.563818359;0.343000336
0.327518097;0.381036985;0.815176941;1.118187622;0.26965033;0.378986115;0.72233313;1.106782104;1.079315186;1.227799438;1.419549072;1.683904907;1.196221802;1.334034424;1.532331592;1.731471558;1.172565796;1.346366211;1.567350946;1.730028809;0.320922516;0.759656128;0.935752625;0.558775696;0.327127533;0.869526489;0.338556244;0.759784729;1.003990601;0.563721863;0.342761597
0.318221802;0.371138679;0.80702771;1.116588257;0.278761169;0.38827536;0.727160767;1.108509766;1.079376709;1.227756226;1.419619019;1.684318481;1.194950439;1.334519897;1.532712907;1.732055786;1.174397339;1.346448975;1.567034265;1.730317261;0.321211914;0.759807922;0.936807129;0.559042786;0.327513306;0.86971051;0.338310211;0.759779297;1.003265747;0.563640442;0.342583008
0.308571167;0.361171961;0.79888385;1.114872314;0.287842102;0.397396179;0.732296753;1.110210938;1.079336914;1.227649536;1.419611694;1.684740112;1.193585938;1.334874756;1.533100454;1.732642578;1.176176147;1.346445801;1.566678277;1.73052771;0.321452057;0.759918823;0.937845947;0.559330017;0.327884583;0.869840881;0.337992676;0.759740051;1.002455811;0.563544922;0.342314209
0.298744598;0.351170875;0.790379272;1.113107544;0.297184204;0.406743073;0.737641357;1.111702026;1.079275635;1.227461304;1.419496094;1.685094971;1.192363281;1.335372314;1.533493417;1.733209717;1.177916992;1.346208374;1.566282197;1.730699463;0.321733765;0.760033997;0.938955627;0.559570251;0.328209656;0.869924255;0.337710724;0.759704041;1.001566589;0.563417603;0.342002838
0.288989807;0.341169466;0.781787354;1.111540161;0.306532318;0.416010742;0.743183838;1.113164063;1.079128662;1.227213501;1.419291748;1.685343994;1.191320313;1.335784058;1.533890983;1.733736938;1.179818726;1.345907593;1.565845241;1.730889648;0.322132721;0.760217163;0.940169739;0.559755859;0.32849765;0.869976074;0.337520752;0.75973999;1.000766235;0.563292236;0.341718384
0.279224121;0.331201777;0.773130432;1.109886108;0.315986145;0.425450775;0.749148254;1.114398071;1.078953003;1.226873291;1.419005615;1.685562988;1.190343018;1.336127808;1.534292336;1.734254639;1.181584229;1.345466919;1.565366625;1.731107422;0.322615967;0.760459656;0.941417236;0.559930054;0.328789825;0.870066345;0.337387573;0.759825012;0.999969299;0.563143127;0.341347046
0.269605408;0.321301851;0.764352783;1.108137939;0.325497955;0.43489682;0.755196838;1.115603149;1.078747192;1.226470337;1.418657959;1.685688354;1.189424194;1.336426514;1.534696663;1.734766724;1.183130737;1.344835205;1.564845564;1.731376831;0.323084045;0.760673462;0.942682373;0.560123657;0.329084808;0.870183472;0.33723053;0.759899048;0.999197815;0.562972473;0.34105838
0.259882904;0.311503734;0.755741211;1.106548462;0.335081848;0.444094299;0.76160553;1.116598511;1.078457275;1.226035034;1.418298096;1.685659668;1.188405029;1.33637854;1.535103149;1.735245483;1.184628784;1.34426062;1.564281275;1.731592163;0.323450531;0.760796509;0.943941711;0.56033783;0.329370636;0.870218384;0.336970886;0.759894897;0.998225891;0.562822693;0.34080368
0.250077942;0.301841469;0.74699585;1.104838135;0.344447815;0.453391022;0.768311218;1.117482056;1.078135254;1.225606201;1.417953613;1.685577881;1.187242798;1.336227661;1.535510979;1.735758545;1.186050049;1.343485718;1.563672974;1.731670044;0.323720978;0.760843689;0.94512915;0.560540039;0.329665894;0.870292419;0.336625122;0.759822388;0.997137024;0.562688904;0.340515137
0.240548996;0.292349099;0.738388672;1.103320313;0.353662109;0.462437683;0.775172668;1.118377808;1.077765503;1.225141846;1.417573975;1.685469971;1.185977905;1.336085205;1.535919339;1.736328247;1.187425903;1.342653564;1.563027996;1.731666016;0.323991577;0.760881348;0.946241028;0.560682495;0.329903107;0.870310608;0.336278961;0.759739441;0.996123901;0.562524536;0.340237061
0.231049698;0.283060669;0.729968323;1.101949097;0.362940247;0.471342926;0.782317505;1.119124878;1.077398193;1.224692627;1.417173462;1.685381592;1.184515503;1.335846802;1.536327415;1.736913574;1.188709351;1.34171814;1.562386161;1.731641113;0.324352814;0.760995361;0.947384033;0.560793457;0.330096375;0.870319702;0.336052704;0.759725647;0.995244141;0.56238446;0.340005463
0.221780914;0.273996887;0.721667908;1.100828613;0.372059753;0.47981311;0.789411804;1.119824707;1.077090576;1.224296021;1.416820801;1.685340698;1.182837402;1.335572388;1.536734392;1.737492432;1.189823242;1.340531128;1.56179541;1.731600708;0.324805786;0.761192139;0.948575378;0.560928162;0.330296967;0.870363342;0.335919952;0.759780396;0.994427429;0.562240295;0.33972226
0.212742859;0.26516748;0.713573853;1.099631348;0.381006531;0.488091095;0.796752625;1.120830322;1.076812134;1.223920776;1.416482666;1.685333862;1.180971802;1.335313721;1.537139455;1.738070801;1.190734253;1.339385742;1.561285278;1.731631714;0.325227661;0.761371765;0.949751465;0.561069153;0.33049292;0.870381592;0.335755829;0.759827576;0.993591614;0.562096924;0.339441162
0.203973053;0.256698608;0.7056651;1.098678955;0.389786224;0.496078461;0.804144836;1.121707642;1.076581909;1.223583252;1.41614978;1.685411011;1.179177002;1.335076294;1.53754179;1.738666138;1.19156604;1.338216431;1.560795532;1.731639404;0.325519653;0.761436279;0.950798645;0.561195801;0.330679901;0.870402771;0.33547757;0.759784241;0.992673035;0.561933655;0.339227936
0.195412979;0.24862648;0.698109863;1.097784546;0.398246338;0.503728516;0.811805603;1.122416748;1.076407471;1.223263794;1.415819946;1.685566772;1.177637207;1.334869629;1.537940583;1.739280762;1.192384399;1.337098877;1.560251465;1.731645996;0.325743896;0.761439209;0.951735901;0.561309509;0.330853607;0.87043042;0.335134125;0.759676086;0.991694885;0.561787048;0.339034821
0.187324097;0.241022537;0.690826355;1.096956055;0.406397369;0.511201324;0.819594177;1.123446655;1.076215698;1.222959473;1.415504761;1.68574353;1.176606689;1.334749878;1.538335019;1.739882446;1.193161743;1.336064331;1.5597677;1.731643799;0.32599646;0.761474792;0.952629089;0.561396912;0.330997345;0.870408813;0.334862793;0.759613159;0.990821716;0.56161145;0.338784302
0.179719248;0.233904724;0.683986206;1.096105957;0.414230499;0.518338501;0.827454163;1.124447998;1.076024902;1.222677368;1.415219849;1.685970337;1.175921265;1.334682251;1.538724284;1.74047522;1.193910645;1.334909668;1.55927771;1.731558838;0.326319672;0.761585144;0.953520264;0.561478149;0.331106537;0.870384705;0.334686218;0.759632446;0.990035828;0.561462646;0.338518799
0.172589947;0.227388504;0.677651367;1.095383545;0.42184848;0.525131836;0.835379028;1.125010742;1.07588855;1.222418213;1.414951904;1.686166504;1.175503296;1.334638794;1.539107563;1.741044556;1.194604004;1.33405957;1.558782104;1.731456787;0.326667053;0.761714111;0.9544552;0.561546814;0.331207764;0.870358948;0.33456189;0.759673218;0.989318604;0.561338806;0.338271423
0.165946683;0.221499893;0.671851267;1.094609863;0.428989288;0.531440857;0.843526611;1.125805664;1.075776733;1.22219043;1.414706055;1.686325195;1.17530542;1.334559326;1.539484041;1.741632446;1.195240234;1.33343689;1.558400513;1.731371704;0.326958038;0.76180188;0.955387756;0.561640259;0.331338654;0.87035498;0.334392639;0.759689575;0.988602905;0.561231323;0.338085297
0.159799946;0.2163405;0.666577055;1.094087524;0.435667206;0.537451843;0.85162793;1.126380981;1.075671265;1.221977051;1.414502441;1.686460571;1.175140259;1.33444812;1.539852905;1.742270996;1.195942139;1.332565918;1.558079956;1.731287354;0.327172546;0.761831177;0.956226746;0.561738892;0.331527649;0.870390076;0.334166504;0.759636108;0.987844177;0.56116333;0.337963684
0.154160223;0.211917496;0.661808112;1.093540161;0.442024414;0.542773132;0.859913086;1.127143188;1.075510376;1.221791382;1.414331665;1.686578857;1.174934204;1.334353027;1.54021334;1.742883179;1.196684937;1.331786255;1.557705444;1.731214966;0.327340118;0.761835815;0.956968323;0.56185022;0.331732697;0.870418091;0.333923828;0.759566711;0.987168457;0.561104492;0.337857574
0.149038004;0.20808873;0.657523817;1.093121582;0.447852325;0.547552734;0.868230286;1.127620972;1.07536853;1.221648804;1.414203857;1.686671265;1.174683228;1.334255981;1.540564531;1.743459351;1.197410156;1.331133301;1.557328247;1.731182495;0.327553741;0.761899536;0.957703247;0.561966492;0.331945618;0.870462708;0.333720337;0.759531494;0.986430298;0.561039429;0.337724243
0.144443777;0.204917374;0.653703553;1.092835815;0.453196075;0.551805481;0.876239746;1.12839209;1.07526709;1.221542236;1.414121948;1.686726685;1.174351196;1.33412207;1.540905664;1.744023193;1.198099609;1.330569702;1.557021606;1.731155029;0.327857666;0.762066833;0.958514709;0.562113037;0.33218634;0.87052002;0.333598541;0.759564697;0.985844666;0.560984863;0.337553345
0.140388031;0.202363617;0.650326699;1.092505249;0.458212311;0.555578735;0.88393457;1.129013428;1.075244629;1.221474121;1.414079712;1.686801636;1.173934814;1.333975098;1.541235924;1.744547363;1.198727295;1.330252075;1.556789429;1.731107178;0.32819696;0.762282715;0.959425171;0.562316162;0.332482147;0.870624146;0.333529297;0.759665283;0.985254761;0.560955444;0.337409088
0.136930954;0.200271286;0.647372637;1.092166992;0.462437103;0.558581604;0.891295959;1.129919922;1.075326904;1.221471191;1.414084961;1.686905884;1.173445923;1.33384729;1.541554497;1.745027954;1.199273682;1.329935913;1.556602905;1.731087769;0.328501801;0.762446655;0.960349609;0.562553406;0.332823578;0.870731506;0.333415558;0.759719238;0.984601196;0.560923706;0.337289307
0.134149704;0.198741547;0.644820746;1.091914673;0.466175323;0.561024719;0.897919434;1.130676147;1.075443726;1.221496582;1.41412561;1.687026733;1.172957031;1.33375769;1.541860569;1.745515503;1.199788696;1.329602417;1.55643335;1.731026123;0.328765472;0.762561462;0.961226746;0.56281427;0.333204376;0.87088623;0.333185913;0.759672241;0.983854614;0.560888306;0.337151978
0.131709488;0.197742111;0.642650408;1.091690796;0.469175049;0.562526917;0.903945984;1.131909668;1.075601929;1.221522095;1.414154785;1.687102783;1.172535278;1.33375061;1.542153325;1.745978271;1.200301514;1.329410645;1.556304077;1.73089917;0.328999969;0.762639343;0.962070374;0.563051636;0.333585449;0.870952698;0.33288739;0.759582947;0.983039246;0.560806152;0.336999847
0.129906982;0.197374741;0.640841002;1.091415161;0.471649231;0.563572083;0.909436401;1.133441406;1.075789551;1.221549561;1.414155884;1.687182251;1.172184692;1.333811157;1.54243195;1.746373901;1.200808838;1.329324341;1.556259766;1.730771973;0.329235718;0.762689331;0.962924622;0.563205322;0.333892944;0.870958435;0.332610016;0.75950647;0.982124939;0.560699402;0.336839417
0.128587234;0.197617447;0.639371911;1.091047119;0.473344818;0.56375354;0.914572693;1.134895142;1.076087402;1.221572388;1.414130249;1.687287231;1.171926147;1.333950195;1.54269563;1.74665271;1.201390381;1.329310791;1.556298828;1.730635864;0.329509735;0.762743835;0.963850281;0.563323059;0.334166687;0.870942017;0.33235553;0.759428528;0.981223328;0.560565186;0.336632355
0.128185364;0.198607941;0.638222514;1.090718506;0.474549835;0.563377747;0.91906311;1.136139282;1.076499268;1.221603638;1.414100952;1.687400513;1.171818604;1.33422583;1.542943551;1.746859497;1.202019165;1.329314575;1.556412842;1.73046936;0.329819519;0.762842957;0.964822388;0.563485474;0.33445871;0.870987793;0.332088318;0.759359619;0.980302368;0.560413696;0.336355072
0.128420166;0.200290939;0.637372192;1.090435181;0.47524231;0.56210022;0.923154297;1.137079834;1.077015869;1.221635254;1.414074707;1.687521118;1.171820679;1.334575562;1.543174898;1.746971436;1.202771118;1.329301147;1.556533813;1.730270508;0.330121704;0.762925171;0.965821228;0.563658264;0.334740723;0.871056824;0.331821777;0.759299561;0.979388245;0.560279602;0.336062561
0.129274948;0.202455719;0.636835205;1.090148804;0.475127777;0.560125305;0.926937256;1.138082764;1.077498169;1.22163269;1.41403186;1.687604858;1.171857422;1.33488501;1.543388856;1.746937866;1.203598999;1.329227295;1.556606079;1.730087402;0.330401337;0.762955933;0.966799194;0.563797607;0.334990601;0.871054443;0.331541473;0.759212585;0.978387451;0.560134277;0.335763153
0.130870956;0.205398895;0.636698364;1.089872437;0.474162109;0.557845764;0.930021057;1.138845947;1.077967651;1.221644653;1.413992554;1.687676392;1.171882813;1.335242554;1.543584612;1.746821777;1.204376587;1.329069702;1.556609131;1.729906982;0.330696411;0.762992676;0.967804688;0.563960388;0.335236359;0.871020081;0.331214294;0.75912207;0.977307068;0.559984863;0.335523529
0.132819534;0.208793289;0.636867493;1.089657471;0.472781403;0.555035645;0.932591736;1.139644531;1.078318237;1.221662354;1.413946533;1.687751099;1.171855469;1.335678345;1.54376135;1.746683594;1.205261475;1.328908691;1.556602783;1.729711792;0.330982544;0.763023193;0.968791565;0.564126587;0.335490448;0.870985657;0.330870819;0.759029419;0.97622644;0.559836975;0.335284882
0.135167114;0.212679184;0.637372986;1.089505615;0.471067474;0.551727844;0.934459839;1.140084351;1.078581055;1.221695313;1.413915161;1.687850098;1.171755859;1.336032837;1.543918257;1.746503662;1.206170044;1.328768555;1.55660083;1.729514404;0.331227783;0.763014221;0.969732422;0.564252014;0.335719788;0.870988281;0.330519867;0.758909241;0.97514801;0.55967511;0.335000916
0.137909988;0.216967941;0.638243347;1.089433716;0.468911438;0.547980652;0.935630371;1.140466431;1.078862061;1.22175769;1.413931152;1.687975464;1.171591064;1.336254028;1.544054517;1.746284424;1.206878662;1.328619507;1.556607178;1.72931958;0.331487762;0.763016052;0.970716431;0.564376343;0.335959045;0.870976257;0.330164063;0.7587677;0.973998779;0.559505005;0.334738342
0.141116013;0.221691132;0.639466736;1.08946936;0.466270508;0.543781128;0.935905029;1.140740234;1.079155396;1.221835449;1.413972046;1.688061768;1.1714104;1.336474243;1.544169316;1.746084839;1.207355713;1.32852356;1.556625854;1.729146851;0.331792297;0.763041992;0.971748901;0.564490417;0.336176117;0.870948547;0.329844513;0.758648315;0.972890625;0.559347839;0.33446225
0.144751175;0.226702652;0.64090448;1.089529663;0.463214569;0.539121704;0.935432312;1.140770142;1.07937793;1.221945679;1.414026123;1.688089233;1.171192871;1.336700562;1.544261841;1.745879639;1.207589111;1.328410767;1.556640625;1.729006958;0.332167358;0.763115845;0.972811096;0.564560486;0.336325928;0.870875977;0.329597626;0.758623718;0.971887512;0.559191711;0.334222107
0.14870369;0.232179306;0.642749207;1.089639648;0.459570129;0.533892212;0.934516418;1.140622559;1.079545532;1.222073853;1.414111816;1.688091431;1.1709646;1.336850098;1.544331607;1.745625977;1.207581665;1.328246216;1.556691406;1.728904663;0.332611053;0.763244934;0.973954224;0.564639648;0.336459717;0.870864075;0.329415131;0.758690308;0.970906616;0.559070435;0.334032593
0.153002243;0.237935501;0.644776062;1.089864014;0.45552002;0.528205017;0.932768738;1.140310425;1.079666504;1.222215576;1.41422229;1.688046753;1.170779053;1.336942261;1.544379458;1.745334106;1.207338623;1.32812915;1.556783569;1.728826904;0.33303717;0.763366272;0.975150269;0.564718384;0.336612946;0.870831299;0.329197021;0.758711304;0.969812561;0.558941589;0.333838226
0.157685913;0.244154465;0.647105164;1.090129395;0.450864929;0.521918091;0.930767212;1.139866211;1.079737183;1.222394287;1.414392212;1.687980225;1.170613647;1.336994385;1.544406568;1.745016724;1.206932739;1.328051025;1.556932983;1.728767578;0.333361816;0.763402588;0.976245911;0.564742676;0.336716278;0.870757568;0.328893677;0.758657532;0.968666138;0.558768433;0.333567169
0.162614471;0.250593842;0.649740295;1.090438354;0.445655029;0.515177002;0.928255737;1.139447754;1.079780518;1.222608032;1.41457251;1.687903931;1.17047937;1.33700354;1.544414111;1.744659058;1.206272827;1.328009888;1.55715979;1.728697998;0.33357663;0.763338501;0.977184326;0.564732178;0.336768921;0.870673096;0.328552765;0.758540588;0.967520691;0.558578003;0.33330307
0.167922531;0.257335358;0.652485596;1.090737183;0.439742279;0.50781308;0.924980774;1.139098755;1.079716309;1.222770386;1.414723999;1.687769897;1.170376343;1.336975586;1.544403261;1.744232056;1.205524536;1.328109131;1.557472778;1.728628906;0.333761047;0.763253479;0.978032593;0.564723083;0.336825409;0.870571167;0.328195465;0.758403076;0.966435059;0.558406982;0.333086334
0.173667496;0.264369965;0.655482666;1.091020386;0.433601685;0.500095856;0.921473694;1.13837085;1.079527222;1.222886475;1.414868286;1.687598755;1.170286743;1.336923706;1.544375194;1.743758179;1.204802368;1.328328979;1.55786145;1.728547974;0.333995209;0.763247742;0.97888446;0.564702515;0.336850403;0.870449524;0.327900757;0.758327637;0.965464783;0.558230896;0.332859924
0.179945053;0.271937378;0.658727783;1.091316895;0.426681915;0.491887054;0.917596069;1.137716064;1.079235107;1.222951538;1.41497522;1.687365479;1.170220703;1.336858521;1.544331083;1.743176758;1.204152954;1.328540161;1.558213379;1.728478271;0.334267883;0.763303955;0.979687012;0.564654541;0.33682782;0.87033197;0.327712921;0.758325745;0.964589844;0.558046143;0.33263092
0.186607529;0.280015259;0.662304138;1.091590942;0.419486389;0.483390289;0.913092163;1.136786743;1.078839233;1.22297168;1.415033203;1.687130005;1.170143433;1.336811768;1.544272102;1.742459229;1.203750244;1.328712891;1.558494629;1.728446777;0.33451239;0.76332489;0.980402832;0.564616394;0.336815826;0.87022821;0.32753006;0.75831604;0.963871948;0.557888306;0.332433807
0.193819031;0.288615997;0.666017883;1.091887207;0.411703339;0.474718262;0.908177673;1.136072876;1.078443359;1.222957764;1.415081299;1.68694043;1.170060547;1.336747192;1.544199426;1.741672852;1.203388428;1.328769775;1.55871521;1.728386719;0.334705444;0.763322815;0.981051819;0.564618774;0.336845703;0.870148499;0.327316589;0.758261597;0.963115173;0.557767273;0.332277344
0.201761871;0.297637115;0.670200623;1.092156006;0.403744171;0.465503235;0.902709961;1.135172607;1.078084351;1.222912476;1.415113892;1.686803345;1.169952393;1.336633789;1.544114229;1.740854126;1.202980835;1.328623169;1.558819214;1.728335083;0.334865906;0.763323181;0.981641785;0.564595032;0.336884552;0.870069336;0.327111694;0.758198181;0.962404175;0.557639465;0.332112457
0.20984668;0.306892212;0.674659729;1.09243396;0.395306213;0.456160004;0.896759216;1.134529175;1.077706055;1.222827881;1.415096924;1.686761353;1.16986499;1.336555664;1.544017685;1.740049316;1.202611084;1.328408081;1.558806152;1.728307129;0.335036774;0.763336914;0.982227295;0.564587219;0.336912659;0.87000885;0.326938629;0.758162964;0.96173877;0.557516052;0.33197644
0.218450775;0.316530853;0.679617371;1.092690918;0.386604095;0.446605896;0.890107605;1.133810059;1.077420532;1.222726074;1.415033081;1.686831909;1.169838013;1.336597534;1.543910969;1.73915625;1.202253662;1.328271484;1.558768677;1.728296143;0.335226959;0.763380005;0.982810608;0.564608154;0.336971985;0.869972046;0.32679306;0.758151367;0.961148132;0.557436462;0.33186142
0.227199173;0.326288422;0.684667053;1.092969849;0.377725433;0.436726257;0.882897827;1.133199219;1.077248901;1.222622192;1.414961548;1.686979492;1.169894287;1.336735107;1.543795255;1.738335205;1.201783691;1.32810437;1.558707275;1.728312378;0.335382202;0.763403809;0.983300842;0.564623596;0.337021667;0.869926331;0.32664444;0.758134827;0.960622192;0.557345093;0.331733307
0.236157211;0.33631424;0.690037781;1.09332605;0.368715149;0.426679749;0.875295044;1.132731323;1.077165771;1.222543823;1.414871582;1.687213013;1.170100098;1.336897827;1.543671717;1.737668823;1.2011604;1.327823853;1.558633057;1.728370239;0.335467682;0.763381897;0.9837005;0.564638;0.337082153;0.869885071;0.326432739;0.758076843;0.960173157;0.557268555;0.331623962
0.245325989;0.346427521;0.695734985;1.093833862;0.359260559;0.416295685;0.867259583;1.132162964;1.077114502;1.222495483;1.414776733;1.687526245;1.170455322;1.337033447;1.54354153;1.737126343;1.200482056;1.32750769;1.558589478;1.728472534;0.335486725;0.763297607;0.983997925;0.56463385;0.337137939;0.869830505;0.326192352;0.757967285;0.959638855;0.55718512;0.331512878
0.254739304;0.356718109;0.701614685;1.094358398;0.349520477;0.40575351;0.858701233;1.131696655;1.077040405;1.222451172;1.414654785;1.687852905;1.170980835;1.337182739;1.543405868;1.736757446;1.199643677;1.32724292;1.55855957;1.728584473;0.335491119;0.763194458;0.98427887;0.56463324;0.337195313;0.869778625;0.325954346;0.757845459;0.95911322;0.557094238;0.331390839
0.264053711;0.367058655;0.707701904;1.094882813;0.339372253;0.394999725;0.850007385;1.131411377;1.076997314;1.222403809;1.414526978;1.688200073;1.171702393;1.337392334;1.543265905;1.736555908;1.198837646;1.327065186;1.55852002;1.728776611;0.335556244;0.763165344;0.984623291;0.564629456;0.337248871;0.869712036;0.325779724;0.757783264;0.958648071;0.557001587;0.331233704
0.273617401;0.377503265;0.713954773;1.095508423;0.329227478;0.38415152;0.840872192;1.130904175;1.076920532;1.222341431;1.414377686;1.688562988;1.172615845;1.337671997;1.543122816;1.736492188;1.198185303;1.326938354;1.558487427;1.729043091;0.335716492;0.763213379;0.985027283;0.56462738;0.337288116;0.869651001;0.3257146;0.757779297;0.958207947;0.55689856;0.33106012
0.283027527;0.387904205;0.720381592;1.096025391;0.319175354;0.373254517;0.831429871;1.130209106;1.076831177;1.222244629;1.414208374;1.688885864;1.173640015;1.337978394;1.542977774;1.736605225;1.197667847;1.326758301;1.558440918;1.729384644;0.335903442;0.763276184;0.985432678;0.564640747;0.337328735;0.869608948;0.325676422;0.757791443;0.957837158;0.556796204;0.330875488
0.292472748;0.398290863;0.727090637;1.096572754;0.308667053;0.362495605;0.822032776;1.129709961;1.07673291;1.222192749;1.414081055;1.689192749;1.174659668;1.338334717;1.542831955;1.736939331;1.197371948;1.326535522;1.558408203;1.729838623;0.336028564;0.763304443;0.985789307;0.564665222;0.337396027;0.869548645;0.325573151;0.757767212;0.957446899;0.556681885;0.330703033
0.301794434;0.408619843;0.734128601;1.097096313;0.298387207;0.351876648;0.812705322;1.129300537;1.076658203;1.222166626;1.41398645;1.689492676;1.175707031;1.338738647;1.542686532;1.737445801;1.197177246;1.326341553;1.558411133;1.730431396;0.336036713;0.763231873;0.986010376;0.564686218;0.337492737;0.869491821;0.325368042;0.757634338;0.95698114;0.556581848;0.330583862
0.311029205;0.418753357;0.741602173;1.097497437;0.287903564;0.341215668;0.803484131;1.128801514;1.076577759;1.222127808;1.413901978;1.689787231;1.176729492;1.33913623;1.542542679;1.738013184;1.197011475;1.32614209;1.558453735;1.731084961;0.33597879;0.763101257;0.986136902;0.564692383;0.337568939;0.869432556;0.325138672;0.757443359;0.956473633;0.5564599;0.330457184
0.320392914;0.428697845;0.749202026;1.097884033;0.277585266;0.331079285;0.794637939;1.128337036;1.076570557;1.22207605;1.413817627;1.690041992;1.177662354;1.339498291;1.542401572;1.738590576;1.196841553;1.32595752;1.558526733;1.731782471;0.335970367;0.763019226;0.986271362;0.564693298;0.337630859;0.86938501;0.324987;0.757303162;0.956111084;0.556379395;0.330359039
0.32979361;0.438640442;0.757182556;1.098391968;0.267283691;0.321025482;0.785788452;1.128077515;1.076582031;1.22201709;1.413720825;1.69022998;1.178546021;1.339768921;1.542264384;1.73918457;1.196630371;1.325828491;1.558651611;1.732495972;0.336073425;0.763043335;0.986468079;0.564705505;0.337663177;0.869368042;0.324961761;0.75729364;0.955928528;0.556324219;0.330274689
0.339108398;0.448305725;0.765326524;1.098930054;0.257410431;0.311293732;0.777157227;1.127791748;1.076643311;1.221956543;1.413631836;1.690388672;1.179388794;1.339995972;1.54213229;1.739796753;1.19630127;1.325674316;1.558879395;1.733231323;0.336231018;0.763149353;0.98670459;0.564739624;0.337705933;0.869366211;0.325016754;0.757373535;0.955846252;0.556311829;0.330239227
0.348390381;0.457730042;0.773524775;1.099387451;0.247821899;0.301949463;0.768794373;1.127258789;1.076697388;1.221876709;1.413541138;1.69052417;1.180056885;1.340194702;1.542006463;1.740412231;1.195771362;1.325431763;1.55919519;1.734002197;0.336321167;0.763195618;0.986867065;0.564766724;0.337730133;0.869411194;0.325033813;0.757421448;0.955784241;0.556331543;0.330246216
0.35738028;0.466797028;0.781744077;1.100078735;0.238423767;0.292975647;0.760528992;1.126600098;1.076725586;1.221804688;1.413449341;1.690649048;1.180569946;1.340307007;1.541888079;1.740984741;1.195135498;1.325201904;1.559512451;1.734669434;0.336280243;0.763124207;0.986906189;0.564765564;0.33774527;0.869430176;0.324932678;0.75736554;0.955626831;0.556364014;0.330297729
0.366129425;0.47547464;0.789951199;1.100651611;0.229230652;0.284336151;0.752396667;1.126100952;1.076749146;1.221745483;1.413371826;1.690822876;1.181001831;1.340236816;1.541778312;1.741533813;1.194349609;1.325079956;1.559788208;1.735251709;0.3361539;0.763006592;0.986869141;0.564783569;0.337771576;0.869470398;0.324765808;0.757242554;0.955416931;0.55639801;0.330381226
0.374664581;0.483783478;0.798112911;1.10153064;0.22018335;0.276286957;0.744526001;1.125211426;1.076770386;1.22169458;1.413293823;1.691052856;1.181330811;1.340127441;1.541678335;1.741990234;1.19347998;1.324902588;1.559990234;1.735824829;0.336042633;0.76291803;0.986826294;0.564787903;0.337762146;0.869486206;0.324657349;0.757164124;0.955295288;0.556465515;0.330493713
0.382683655;0.491631653;0.806195981;1.102484497;0.211473007;0.268678467;0.737196838;1.124481079;1.076763306;1.221629517;1.413216553;1.691332642;1.181640869;1.34012561;1.541589323;1.7423573;1.192619751;1.32477832;1.560148926;1.736283325;0.335980988;0.76287854;0.986771545;0.56475354;0.337685638;0.869491638;0.324661316;0.757195007;0.955334229;0.556539795;0.330614532
0.390533905;0.499050781;0.814167179;1.103588135;0.203173141;0.261626038;0.730187561;1.123388794;1.076759155;1.221595093;1.413159302;1.691687622;1.182074951;1.339929199;1.541512451;1.742721069;1.191870117;1.324739258;1.560286621;1.736662842;0.335953705;0.762885376;0.986687744;0.5647276;0.337596008;0.869543701;0.324731232;0.757275879;0.955525391;0.556625488;0.330742981
0.397986969;0.506061096;0.821993273;1.10471521;0.195479065;0.255162216;0.72359552;1.122321655;1.076729126;1.221586548;1.413101196;1.692031616;1.182683594;1.339577393;1.541448853;1.743053101;1.191138672;1.3246073;1.560421509;1.737051636;0.335886993;0.762894958;0.986498901;0.564715637;0.337508545;0.869576172;0.324798584;0.757354065;0.955783691;0.556736511;0.330885132
0.404963287;0.512550049;0.829641032;1.105996948;0.188011871;0.249358582;0.717420044;1.121334351;1.076683594;1.221615234;1.4130802;1.692374268;1.183437378;1.339392334;1.541400024;1.743282715;1.190355347;1.324446655;1.560580566;1.737479004;0.335723846;0.762834045;0.986132385;0.564673706;0.337395782;0.869624207;0.324862213;0.757406494;0.956135437;0.556875305;0.331109131
0.411656891;0.518600586;0.837077226;1.107211548;0.180984467;0.244265411;0.711651367;1.120141113;1.076609741;1.221636597;1.41306543;1.692725586;1.184307007;1.339053711;1.541364502;1.743441406;1.189544312;1.324455933;1.560750732;1.737932617;0.335541168;0.762777344;0.985676025;0.564613525;0.337247589;0.869736023;0.324957306;0.757464783;0.956666077;0.557047913;0.331389221
0.417927917;0.524312866;0.844268623;1.108558594;0.174544708;0.23966832;0.706517029;1.118757202;1.076467773;1.221636597;1.413060181;1.693040771;1.185323975;1.338814819;1.541341309;1.743612427;1.188610718;1.324587646;1.560971436;1.738377197;0.335450012;0.76281427;0.985254211;0.564557495;0.337094177;0.869840515;0.32515033;0.757580261;0.957343018;0.557259644;0.331685669
