1.257264771;1.284244141;1.20558606;1.284655518;1.722875977;1.683770142;1.696267212;1.61178833;1.43872876;1.467537964;1.485331543;1.481861938;1.194712891;1.226086914;1.31306665;1.362243896;1.713908569;1.783611206;1.680291992;1.574860229;1.464054199;1.464386719;1.174315308;1.39392627;1.359791138;1.430890259;1.630571655;1.517837646;1.75171167;1.519288696;1.576349609
1.258855165;1.286677734;1.211947632;1.284534668;1.722619019;1.684320557;1.69781543;1.610532959;1.438702515;1.466933838;1.484187744;1.480507446;1.194547119;1.224810303;1.311585693;1.360910767;1.713591187;1.781815674;1.678864014;1.573971436;1.461934326;1.462947876;1.172230469;1.394704346;1.361474854;1.431071899;1.628973389;1.516619141;1.749030884;1.520261108;1.577797729
1.260385014;1.28907251;1.217088501;1.284516846;1.722361694;1.684140381;1.700157471;1.610878906;1.438716797;1.466328125;1.482939575;1.479061646;1.194370361;1.223246948;1.310132935;1.359776367;1.713173218;1.780258667;1.677373779;1.572979614;1.459705078;1.461411133;1.16981543;1.395486816;1.363197998;1.431266846;1.626812622;1.515127441;1.746123535;1.521297607;1.57959314
1.261751696;1.291873047;1.223320068;1.28451416;1.723013184;1.684598267;1.702740845;1.611671753;1.438771118;1.465737549;1.481646729;1.47755603;1.194027588;1.221489746;1.308574219;1.358726807;1.71202478;1.778781494;1.67573584;1.571892578;1.457528076;1.459725464;1.167179565;1.396486328;1.36490625;1.431503906;1.624432495;1.513270142;1.74300415;1.522353027;1.581522827
1.262852588;1.293878784;1.228861938;1.284522461;1.722955444;1.684325806;1.704878174;1.610747559;1.438834106;1.465112305;1.480346191;1.476012939;1.193651733;1.220074707;1.306928345;1.357549194;1.711078735;1.777688721;1.674043579;1.570650635;1.455409302;1.457913818;1.164737549;1.397524292;1.366669189;1.43180127;1.621866333;1.511282715;1.739638062;1.523342896;1.583175781
1.263585067;1.296442505;1.23492688;1.284280884;1.72228125;1.684874512;1.707162109;1.611950439;1.438942749;1.464479736;1.478975464;1.474471558;1.193249146;1.218751709;1.30510498;1.356407349;1.710323853;1.77600354;1.672354126;1.56924939;1.453081909;1.455967285;1.162330444;1.398496094;1.368490601;1.432150757;1.618803223;1.509512939;1.73622998;1.524418579;1.584977417
1.263846513;1.298660278;1.240748413;1.284064819;1.721621582;1.683452637;1.708734131;1.610737305;1.439093018;1.463820313;1.477561768;1.472838989;1.192688354;1.217454102;1.303213989;1.355065063;1.709420288;1.773358398;1.67063916;1.567791626;1.450444336;1.45397522;1.160011841;1.399502563;1.370216064;1.432557129;1.615635742;1.507231812;1.733039795;1.525526978;1.586886963
1.263534302;1.300160889;1.246369019;1.284123779;1.720042114;1.68348645;1.710821655;1.611789551;1.439301025;1.463150146;1.476109741;1.471070435;1.192009277;1.216146484;1.301264751;1.353425415;1.708483887;1.771622437;1.668789551;1.566231812;1.447349121;1.451838013;1.157611084;1.400509033;1.371858276;1.432963745;1.612408325;1.504969971;1.729508789;1.526476318;1.588809814
1.263033447;1.30140831;1.25164624;1.283984375;1.720433716;1.684307861;1.712954834;1.6112146;1.43957019;1.462496704;1.474562256;1.469296143;1.19135437;1.214025879;1.299269912;1.351466309;1.707449463;1.770281128;1.666796265;1.564697998;1.444061768;1.449597168;1.154956787;1.40143689;1.373414429;1.433392578;1.608891968;1.502878052;1.726120972;1.527307129;1.590483154
1.263525391;1.302521744;1.256635986;1.28385022;1.718728394;1.68338623;1.714960083;1.612178955;1.439877563;1.461855103;1.472925781;1.467477539;1.190595825;1.211054321;1.297254883;1.349559692;1.706617065;1.768787476;1.6648573;1.563032837;1.44046875;1.447166748;1.152376465;1.402262207;1.37487561;1.433853516;1.605116333;1.500469604;1.722583496;1.528213379;1.592027344
1.263410278;1.303494212;1.261871216;1.284069458;1.716727905;1.683282715;1.717348267;1.612497192;1.440200439;1.461210693;1.471261353;1.465605713;1.189844116;1.208644165;1.295210815;1.347737915;1.705828613;1.767243042;1.662802612;1.561154663;1.436629517;1.44444458;1.149935547;1.403118408;1.376244873;1.434366821;1.601359131;1.497942505;1.718972656;1.529132202;1.593492065
1.264121216;1.304318739;1.266967285;1.284320313;1.715237305;1.682466919;1.720356445;1.612377686;1.440550537;1.46053064;1.46955835;1.463618286;1.189205078;1.206562866;1.293013184;1.345969727;1.705345581;1.765719116;1.660733398;1.559424194;1.432715088;1.441797852;1.147555298;1.403951782;1.377546997;1.434975708;1.597082275;1.495522949;1.715406738;1.529986084;1.594968872
1.264076294;1.304988348;1.271239258;1.284103882;1.714308838;1.681810913;1.722747803;1.613393799;1.440945068;1.459791504;1.467838501;1.461618286;1.18839917;1.203375854;1.290672119;1.344413452;1.704582275;1.763597656;1.658734375;1.557657715;1.428632568;1.439069946;1.145197021;1.404769531;1.378865234;1.43568103;1.592692749;1.493002808;1.712132813;1.530844727;1.596210327
1.262792969;1.305496061;1.274251831;1.284259888;1.712626099;1.680725098;1.724548828;1.612440186;1.441356567;1.459005493;1.465998047;1.459573608;1.187411011;1.200487305;1.288421753;1.342976685;1.703639893;1.761729126;1.656547485;1.555678955;1.424362305;1.436310181;1.142747437;1.405380615;1.3802854;1.436429688;1.588266968;1.490043945;1.708551514;1.531684814;1.59728418
1.262026245;1.305834904;1.278159302;1.283645386;1.710754639;1.68013623;1.72788623;1.612941162;1.441758545;1.458182495;1.464051392;1.45746814;1.186386475;1.197979858;1.28612793;1.341240723;1.703024536;1.760697876;1.65429541;1.553709351;1.420055542;1.433602783;1.140272217;1.405877808;1.381607056;1.437225342;1.583530884;1.487121826;1.704981201;1.532626465;1.598595459
1.262083618;1.305997897;1.280611694;1.283746704;1.709290405;1.67932019;1.729836914;1.614095093;1.442218384;1.457302246;1.462051025;1.455377563;1.185261353;1.194718384;1.283802536;1.339254028;1.70224353;1.75859082;1.652058472;1.55175415;1.415599121;1.430949341;1.137882813;1.406532471;1.382841431;1.438032837;1.578728271;1.48421936;1.701769409;1.533465698;1.600202759
1.26058374;1.305978066;1.283730347;1.283663818;1.707949097;1.6785448;1.732051147;1.612747925;1.44271228;1.456325195;1.459958984;1.453294678;1.184784912;1.192034912;1.281457252;1.337133423;1.701586914;1.756331909;1.649738159;1.549896484;1.410879517;1.428162476;1.135515625;1.407287476;1.384017822;1.438887817;1.573580933;1.481176147;1.698442871;1.534306152;1.601685425
1.259487549;1.305768433;1.285741821;1.283699585;1.706314209;1.677900146;1.735052002;1.612858032;1.443187134;1.455277466;1.457794312;1.451179443;1.184280273;1.189852051;1.279085205;1.334853882;1.701130737;1.755004517;1.647366211;1.547939331;1.405938843;1.425133667;1.133372314;1.408100586;1.385095703;1.439778076;1.568348877;1.477989258;1.695796875;1.535209717;1.602508911
1.25788562;1.30540918;1.287991577;1.284070679;1.705338623;1.676947754;1.737742676;1.613647095;1.443709595;1.454216187;1.45555481;1.449146118;1.18369397;1.186732056;1.27667844;1.332944458;1.700551514;1.752678589;1.644992188;1.545746582;1.400721802;1.421991943;1.131158813;1.408926514;1.386260254;1.440740601;1.563387939;1.474980347;1.692693848;1.53603479;1.603532104
1.257077271;1.305189331;1.288469971;1.284339722;1.702473267;1.676781982;1.74049292;1.612015381;1.444284912;1.453112427;1.453294678;1.447055908;1.183021606;1.183604248;1.27422468;1.331121582;1.700247314;1.750818481;1.642488647;1.543581787;1.395321167;1.418835327;1.128867798;1.409730469;1.387307129;1.441745972;1.557950806;1.472032593;1.689186646;1.536921753;1.604917236
1.256152588;1.305023193;1.28956665;1.284196289;1.701057495;1.675493408;1.74380481;1.611676636;1.444897339;1.451954468;1.450988403;1.444795776;1.181760986;1.181359009;1.271710571;1.32930542;1.70030188;1.749542358;1.639979126;1.541369507;1.39000647;1.415751221;1.126582275;1.410314087;1.388150391;1.442791382;1.552397217;1.468931274;1.686417969;1.537592407;1.605983276
1.254558594;1.30361792;1.290601196;1.283601074;1.698854248;1.67552063;1.747335938;1.613003052;1.44555957;1.450755615;1.448639771;1.442681763;1.180386841;1.178963623;1.269185181;1.327386353;1.700196045;1.746696289;1.637545532;1.539474365;1.384891113;1.412944458;1.124294312;1.410652588;1.388877075;1.443889648;1.546996582;1.466094971;1.683645142;1.538390869;1.606472656
1.252476685;1.303088379;1.290354614;1.28398584;1.69716626;1.674604248;1.750725464;1.612904541;1.446219482;1.449526611;1.446300415;1.440572144;1.178730347;1.175969849;1.266834032;1.325173584;1.699619263;1.744466309;1.635111206;1.537614868;1.379607544;1.410286499;1.122309937;1.411381592;1.389718872;1.445065063;1.541270264;1.463440796;1.680532227;1.539066772;1.607427856
1.250326904;1.302091797;1.289889038;1.283815552;1.694440308;1.672832642;1.754425171;1.612288086;1.446897339;1.448281128;1.443975342;1.43832959;1.177178833;1.173453491;1.264452118;1.322752319;1.699035278;1.743334595;1.632631836;1.535665771;1.373908691;1.407610229;1.120505859;1.4123573;1.39038855;1.446286133;1.535408813;1.460501831;1.677702759;1.539647217;1.608398804
1.248657349;1.301065552;1.289434814;1.283624023;1.692293213;1.673203369;1.756697998;1.611948608;1.447550781;1.447021729;1.441642212;1.436171143;1.175710205;1.171854614;1.261721191;1.320720581;1.69848291;1.74080896;1.630139038;1.533672363;1.36808252;1.404825439;1.118388428;1.412898438;1.390745728;1.447553467;1.529664185;1.457451416;1.675511475;1.540279175;1.608927734
1.24696814;1.299375;1.288756836;1.283762085;1.690392822;1.672218262;1.759889771;1.612079468;1.448234619;1.445750854;1.439196167;1.434005859;1.174232544;1.170035767;1.258596558;1.318895508;1.697604248;1.737883911;1.627629883;1.531486816;1.362560669;1.40196814;1.116604614;1.413052124;1.391104858;1.448935303;1.523991089;1.454508545;1.673276855;1.540881104;1.609103149
1.244876709;1.298598145;1.287545044;1.28394104;1.688788818;1.670290527;1.762647827;1.611503174;1.4488927;1.444413696;1.436818848;1.431815796;1.172480713;1.167320068;1.255859933;1.316959961;1.696573608;1.735436279;1.625098633;1.529480591;1.357208496;1.399018799;1.115317627;1.41386377;1.391564575;1.450370728;1.518040894;1.451771118;1.671343018;1.541451904;1.609685669
1.242760254;1.296779419;1.286016235;1.282882202;1.686841187;1.669379761;1.765056396;1.610709839;1.449580566;1.443016968;1.434326782;1.429789795;1.170605957;1.164934814;1.253495393;1.314901611;1.695701538;1.733363647;1.622503296;1.527573486;1.35164624;1.396215576;1.11366626;1.414810669;1.392189819;1.451769531;1.512306519;1.449209351;1.669554077;1.542021973;1.610235352
1.239440186;1.295188477;1.284411377;1.282144409;1.684259644;1.66896167;1.76850354;1.610836792;1.45024646;1.441554321;1.431831055;1.427731689;1.168784302;1.162893188;1.251219216;1.312787598;1.694869629;1.731173584;1.619952759;1.525498901;1.345951904;1.393566162;1.1122323;1.415362549;1.39259021;1.453196289;1.50669458;1.446563843;1.66767041;1.542614868;1.610295166
1.236920532;1.292833618;1.282377808;1.282339233;1.681295654;1.668015991;1.770363525;1.610303833;1.450925415;1.440098877;1.429291748;1.425657593;1.166806274;1.160099854;1.248747681;1.310870239;1.693520386;1.72869751;1.617369263;1.523543457;1.340181763;1.390958374;1.111117188;1.416242676;1.392910034;1.454723755;1.50106311;1.443887817;1.666282104;1.543066772;1.609911987
1.235102173;1.291567749;1.280786987;1.282528931;1.678985718;1.666602295;1.772302856;1.610311646;1.451611206;1.438682251;1.426729858;1.423628174;1.164856079;1.158148071;1.245988159;1.308879517;1.691904907;1.726091675;1.614816895;1.521587158;1.33440918;1.38834375;1.109649048;1.416562988;1.393022339;1.456280396;1.495252319;1.441336548;1.664722168;1.543668701;1.610206909
1.231379272;1.289453491;1.278180664;1.282299194;1.677319458;1.665509033;1.774394775;1.609420532;1.452283203;1.43721582;1.424223389;1.421661377;1.163040039;1.156033691;1.243448123;1.306952759;1.690338501;1.723006714;1.612399902;1.519463135;1.328591797;1.385573608;1.108429565;1.416682739;1.392848755;1.457729492;1.48936792;1.438916626;1.66331189;1.544139038;1.610503784
1.228338013;1.28717041;1.275851685;1.282453613;1.675234253;1.664994141;1.776376099;1.609568848;1.452974976;1.435716309;1.421640625;1.419746826;1.161238037;1.153621826;1.241169014;1.305042114;1.689017334;1.720324219;1.609839478;1.51745752;1.32269165;1.382853516;1.106850586;1.417018433;1.392643311;1.45908374;1.483622803;1.436183594;1.662107666;1.544538452;1.610062256
1.225759521;1.28521167;1.273124512;1.28200061;1.673776855;1.663487183;1.777938843;1.607843506;1.45364209;1.43429541;1.419100708;1.417723999;1.159412231;1.151199585;1.239027994;1.303332031;1.687937866;1.718144043;1.607283691;1.515524902;1.316731445;1.380064941;1.105303223;1.416864868;1.392254883;1.46032019;1.477942383;1.433266113;1.661064209;1.544743774;1.610065063
1.221942261;1.283317017;1.270732788;1.282210693;1.670245239;1.662957764;1.778473999;1.607875732;1.454323608;1.432906616;1.416629395;1.415758301;1.158328125;1.148086548;1.236902222;1.301468628;1.686707764;1.716015259;1.604892212;1.513909058;1.310963623;1.377405273;1.103863403;1.416580688;1.391714355;1.461469727;1.472301758;1.430593872;1.660080933;1.544731934;1.609873901
1.219585205;1.280310425;1.268007568;1.281467163;1.668190308;1.661322021;1.78113916;1.607512451;1.454973267;1.431513672;1.414199463;1.413727905;1.157178955;1.145317993;1.234694283;1.299422852;1.684958984;1.713019775;1.602416992;1.512530151;1.305509521;1.374769775;1.102374634;1.416511353;1.39119458;1.462491455;1.466739868;1.42794751;1.658738281;1.54448584;1.608832764
1.216233643;1.277231079;1.265312134;1.281601807;1.664876587;1.660084717;1.781562134;1.606853882;1.455554077;1.430132202;1.411811035;1.411733765;1.15559668;1.14299646;1.23240846;1.297395386;1.682800659;1.709868164;1.59985144;1.510940674;1.299873047;1.372238403;1.101047485;1.416551514;1.39042749;1.463358887;1.461266357;1.425029785;1.658075073;1.544100708;1.608394409
1.211979614;1.275046509;1.262672241;1.282182129;1.662773438;1.658832275;1.782042358;1.605741089;1.456064453;1.428797363;1.409487061;1.40969458;1.154001221;1.140234619;1.230074459;1.295353271;1.681253296;1.706927368;1.597422852;1.509125854;1.294191772;1.369805054;1.099498535;1.416469727;1.38973938;1.464058594;1.455773682;1.422453491;1.657218506;1.543685791;1.60706311
1.209329468;1.272062622;1.260508667;1.281839844;1.660384888;1.657316895;1.782314331;1.604462402;1.456459839;1.427572998;1.407289063;1.40762915;1.152856567;1.137384155;1.227721985;1.293547607;1.679755005;1.703947266;1.595054443;1.506899048;1.288782227;1.367408691;1.097451294;1.416069702;1.388825195;1.464610229;1.450533691;1.419616455;1.65619873;1.54289502;1.605924927
1.205153198;1.269358887;1.257910522;1.281832397;1.657483521;1.654982056;1.782551147;1.604218262;1.456822754;1.426410522;1.405137329;1.405655151;1.152138672;1.134807251;1.225380745;1.291744751;1.677810669;1.701720581;1.592653687;1.5047146;1.283300537;1.364885254;1.096036255;1.415352051;1.387697998;1.465041504;1.445519165;1.416716187;1.655617188;1.54187854;1.604790894
1.202051636;1.267327393;1.255485718;1.281029907;1.653730225;1.652927246;1.782683594;1.603200928;1.457145386;1.425254761;1.403091064;1.403706909;1.151372681;1.13203479;1.223080444;1.289958496;1.675434204;1.699333984;1.590322388;1.50271875;1.278014404;1.362220459;1.094529175;1.414496094;1.386388916;1.46534436;1.440414307;1.414046875;1.654861694;1.540831543;1.603239502
1.199034424;1.26514537;1.252330688;1.280544922;1.651345093;1.651103638;1.781856567;1.601852295;1.457406128;1.424115479;1.401134766;1.401668945;1.150300171;1.13001123;1.220843106;1.288261841;1.673310425;1.696393433;1.588047607;1.500968872;1.272990234;1.359359497;1.092821167;1.413625977;1.384925903;1.465527466;1.435353027;1.411218262;1.654358276;1.539857178;1.60165918
1.194753296;1.262635393;1.249297729;1.280709473;1.648090454;1.64973584;1.780991089;1.601237183;1.457567017;1.423002686;1.399274292;1.399692627;1.149349609;1.12802124;1.218660013;1.286530884;1.671529297;1.694120117;1.585804321;1.499142944;1.267970093;1.35665271;1.091195313;1.412866821;1.383299805;1.465598755;1.430657227;1.408547363;1.653444824;1.538734375;1.600533813
1.193235229;1.25984925;1.247256226;1.28063208;1.644581665;1.647575806;1.779819092;1.600568848;1.457636719;1.42192395;1.397433594;1.397775146;1.148713623;1.125978149;1.216514768;1.284655518;1.669287964;1.691340698;1.583688721;1.497147461;1.263053589;1.35404541;1.089719238;1.41177356;1.381675049;1.465536987;1.426310059;1.406148438;1.652827759;1.537466309;1.598279297
1.190145508;1.256838727;1.24384375;1.279713013;1.641853638;1.645037109;1.777482544;1.598915405;1.45761377;1.420834351;1.395653442;1.395907349;1.147624146;1.12393396;1.214390969;1.282737305;1.667526367;1.688855103;1.581681885;1.495177856;1.258333374;1.351619873;1.088146729;1.41036731;1.379892456;1.465346191;1.421895264;1.403261108;1.652492798;1.536175903;1.596429443
1.187082642;1.253655614;1.240930542;1.279108154;1.637932251;1.64389209;1.774739868;1.598698486;1.457496948;1.419773926;1.393947266;1.393999023;1.146510132;1.121767212;1.212272217;1.280814819;1.665735352;1.687061768;1.57975354;1.493598511;1.253725098;1.349257568;1.086778076;1.40896106;1.377894043;1.465071411;1.417373901;1.400817505;1.652068848;1.534991577;1.594422241
1.18341748;1.250351697;1.238069214;1.278532593;1.634476563;1.641017212;1.771984253;1.596945679;1.457260132;1.418710571;1.39230896;1.392291504;1.145276611;1.120281128;1.210276733;1.278814087;1.663477295;1.68504187;1.577920776;1.491958618;1.249373657;1.347026123;1.085634888;1.407417725;1.3756521;1.464705566;1.413272949;1.398357788;1.651709595;1.533475342;1.592718994
1.180991577;1.246978764;1.234520264;1.277705688;1.630370728;1.637608276;1.769353149;1.596715576;1.456908203;1.417616943;1.390661133;1.39057019;1.144143311;1.118875366;1.208841287;1.276793335;1.66187915;1.682804688;1.576128784;1.490346436;1.245351074;1.345033325;1.084408936;1.405598633;1.373420288;1.464268555;1.409502808;1.396506226;1.652007935;1.531916992;1.590276367
1.177963013;1.243588603;1.231924072;1.276939697;1.627979492;1.633875732;1.765511353;1.595954468;1.456462036;1.416466431;1.389086426;1.388830933;1.143216309;1.11763208;1.207657521;1.275000488;1.660210205;1.680804565;1.574373779;1.488747559;1.24152124;1.343008911;1.083234741;1.403728027;1.371201416;1.463718384;1.40602771;1.394547485;1.652020874;1.53001355;1.58789563
1.175242554;1.240233;1.227813721;1.276296387;1.624292969;1.63005957;1.76092627;1.594155151;1.455944824;1.415313599;1.387568604;1.387198486;1.142262085;1.116481445;1.206197144;1.273379395;1.658245239;1.679047974;1.57269458;1.487080322;1.237873047;1.340983521;1.082658936;1.401986084;1.368805054;1.463082397;1.402604004;1.392578369;1.651925049;1.528010254;1.585314819
1.17248215;1.236963745;1.224002441;1.275654907;1.620533203;1.627173096;1.756801636;1.593530273;1.455344604;1.414194824;1.386079468;1.385588867;1.141417847;1.115030762;1.204157837;1.271767456;1.656508301;1.677241089;1.571103149;1.485291382;1.234355957;1.33904834;1.081728638;1.400273926;1.366371094;1.462383301;1.399302612;1.390616211;1.652280762;1.526194458;1.582961792
1.169890869;1.233954102;1.220089722;1.274678101;1.615820313;1.622866455;1.751705566;1.592612793;1.454727539;1.41310437;1.384654297;1.384036743;1.140325439;1.113644775;1.202160767;1.270186523;1.655099609;1.67532312;1.569539551;1.483657715;1.231026367;1.337237915;1.080814697;1.398346313;1.363849609;1.461612915;1.396428467;1.388414795;1.652610474;1.524327881;1.580402954
1.167662231;1.231528442;1.216191528;1.273850586;1.612001099;1.619417847;1.746037354;1.59189856;1.454084351;1.412074951;1.38328186;1.382587158;1.13928772;1.112674683;1.200824341;1.268790894;1.653855347;1.673492432;1.568111938;1.482008667;1.227983154;1.335614502;1.080087158;1.396540771;1.361212036;1.460782837;1.393739014;1.386538086;1.653176636;1.522787842;1.578075684
1.165150269;1.22890686;1.212209595;1.272783691;1.60857666;1.615875;1.740727539;1.59128125;1.453420776;1.411141968;1.382042603;1.381254395;1.138418823;1.11169812;1.199706309;1.267572266;1.652193481;1.672411133;1.566870728;1.480617188;1.225225342;1.334060791;1.079420654;1.394664795;1.358521851;1.45981897;1.390884399;1.38492395;1.653325562;1.520989502;1.575461792
1.163036011;1.225979492;1.208366699;1.271756104;1.605309326;1.612106934;1.735282959;1.590501587;1.452685669;1.410313354;1.380986694;1.379998291;1.137516479;1.110551636;1.198649564;1.266259155;1.650514282;1.670635742;1.565689209;1.479397095;1.222695923;1.33238623;1.078798584;1.392714844;1.355706787;1.458693237;1.388645142;1.383379883;1.65348645;1.518991943;1.572732422
1.161212036;1.224055176;1.203809814;1.270945679;1.600989258;1.607321655;1.72980896;1.589422852;1.451844727;1.409563965;1.380088501;1.378863037;1.136622437;1.109323853;1.197645051;1.264869507;1.649153687;1.669413818;1.564587769;1.478056519;1.220364624;1.330703003;1.078269897;1.390435181;1.352799438;1.457380249;1.386747437;1.382389771;1.654009766;1.516852539;1.569861572
1.159225586;1.22182605;1.199869141;1.270083984;1.596523682;1.604006104;1.723187134;1.587614258;1.450905518;1.408914307;1.379333862;1.377802124;1.135696899;1.108048584;1.196683716;1.263620483;1.647869873;1.668859253;1.563615479;1.476677368;1.218214722;1.329132935;1.078004272;1.388048828;1.349872559;1.455865234;1.38470166;1.380658936;1.654571289;1.514268433;1.566676636
1.157480591;1.219330811;1.195532837;1.268607056;1.592359985;1.599754517;1.717243652;1.585784668;1.449872437;1.408343018;1.378752075;1.376794556;1.134691528;1.106587524;1.195778836;1.262396606;1.646528687;1.667486816;1.562765503;1.475442627;1.216292603;1.327675049;1.077271484;1.385614258;1.346771973;1.454224609;1.383121094;1.379125366;1.654860352;1.511645264;1.563591431
1.155857544;1.217934448;1.191258911;1.267488159;1.589172729;1.595258667;1.710845459;1.585339478;1.448769897;1.40784314;1.378313599;1.375831421;1.133488892;1.105203613;1.195033017;1.261050781;1.64497876;1.665678223;1.562056396;1.474396851;1.214699585;1.326325806;1.076763916;1.383055176;1.34368396;1.452479858;1.381687378;1.377835205;1.654848999;1.5090448;1.560315674
1.154197021;1.215906006;1.187546997;1.266295044;1.58610437;1.590817993;1.703271362;1.583998291;1.447541016;1.407412598;1.378006958;1.374986328;1.132250122;1.104056396;1.194571197;1.25980481;1.64340918;1.664917603;1.561488037;1.47333374;1.21339502;1.325099976;1.076807617;1.380452148;1.340575806;1.450505005;1.380408569;1.376206177;1.655619385;1.50641626;1.557289551
1.152617432;1.214196167;1.183326172;1.264226929;1.581855957;1.587513306;1.69740686;1.58287915;1.446185669;1.407013062;1.377842896;1.374226563;1.13097229;1.103618286;1.194518311;1.258786865;1.642059692;1.6649552;1.561094116;1.472324463;1.212256226;1.323718628;1.07652063;1.377788574;1.337291138;1.448355835;1.379582275;1.37467334;1.655779297;1.503828125;1.553926392
1.151222778;1.211697998;1.179696655;1.262348022;1.577598999;1.583259033;1.690400757;1.581790405;1.444725464;1.40661438;1.377807007;1.373488525;1.129544312;1.103046021;1.194756592;1.257875488;1.640950073;1.664682251;1.560875244;1.471417847;1.211309082;1.32230188;1.075906372;1.375259888;1.33400708;1.446114746;1.378706909;1.373564941;1.655617432;1.501016968;1.550401367
1.149801025;1.211160278;1.175942383;1.260722046;1.574310791;1.578713745;1.683434814;1.579834351;1.443244507;1.406208618;1.377877075;1.372817749;1.128413208;1.101655762;1.194353516;1.256961548;1.639661621;1.664109619;1.560824097;1.47047522;1.210552612;1.320810791;1.075318481;1.372608032;1.330641602;1.44367981;1.377773438;1.372413452;1.655577026;1.498185913;1.547037231
1.148496948;1.208797729;1.172081299;1.259973022;1.570800171;1.574557495;1.676530029;1.579391846;1.44167627;1.40577063;1.378051147;1.372201782;1.127305054;1.101328125;1.193432373;1.255928833;1.638280151;1.663960815;1.560926514;1.469616943;1.210055542;1.31944458;1.074870117;1.369707886;1.327185059;1.441135376;1.377192505;1.370994751;1.655403076;1.495178101;1.543470459
1.14725647;1.207788696;1.16850708;1.258438965;1.565661865;1.569903809;1.669708984;1.578322144;1.439894409;1.405301392;1.3782854;1.371706909;1.12585791;1.101255127;1.193783325;1.255208252;1.637507324;1.664593628;1.561153564;1.468903076;1.209599121;1.318256714;1.074574463;1.366666382;1.323753662;1.438514404;1.376723145;1.370042969;1.655114868;1.492179443;1.540139404
1.14610437;1.206379761;1.165100464;1.256119751;1.563052368;1.565742432;1.663493408;1.576336792;1.438122192;1.404816162;1.378569946;1.371331421;1.124541504;1.101353394;1.193904785;1.254785645;1.63691272;1.665627686;1.56150354;1.468240845;1.20924939;1.317073975;1.074303833;1.363598267;1.320314941;1.435718506;1.376396118;1.369030029;1.654873047;1.489216919;1.537021729
1.144693481;1.20552417;1.161730713;1.254522705;1.559809204;1.561228149;1.657217896;1.574706909;1.43631897;1.404307861;1.378882202;1.371029419;1.123184448;1.101213867;1.194017009;1.254221191;1.635636108;1.666056763;1.561952393;1.467608398;1.209131226;1.315971436;1.073875;1.360266479;1.316743774;1.432905151;1.376241577;1.368239746;1.654445557;1.486041504;1.533633301
1.143940918;1.204066895;1.157874023;1.252718384;1.55498645;1.556686279;1.650864014;1.57344812;1.434395386;1.403755127;1.379185059;1.370773438;1.1217052;1.101342896;1.194285639;1.253621582;1.634172729;1.665562866;1.56247998;1.467102173;1.209278687;1.314992432;1.073518311;1.356888794;1.313130859;1.430021484;1.37642395;1.367395752;1.654409302;1.482941772;1.529803223
1.142443237;1.202443848;1.153680542;1.250223267;1.552182617;1.552393555;1.644513672;1.57188562;1.432399658;1.403189209;1.379512207;1.370636353;1.120649048;1.100864624;1.194667875;1.253170288;1.633529907;1.665370605;1.563081421;1.466693481;1.209652832;1.314139282;1.073201782;1.353761353;1.309453003;1.427085571;1.376926392;1.366619263;1.65414624;1.479820923;1.526274048
1.141567139;1.202000366;1.150272827;1.248497925;1.549317017;1.548360596;1.638063477;1.570185669;1.430353271;1.402572754;1.379837524;1.370569824;1.119169922;1.100569458;1.195120921;1.252848267;1.632921509;1.666248901;1.563719482;1.46628125;1.210171265;1.313428955;1.072848633;1.350813354;1.30591272;1.424214355;1.377467041;1.36597998;1.653615845;1.476694824;1.523289185
1.139991333;1.200702515;1.146102661;1.247452759;1.547361816;1.545139893;1.632239136;1.568746582;1.42817395;1.401879272;1.380127808;1.370568604;1.117462524;1.101560791;1.195601977;1.252646606;1.631561157;1.667267456;1.564346436;1.465937744;1.210813354;1.312892212;1.072701904;1.347727661;1.302399658;1.421397095;1.378053101;1.365658569;1.65353186;1.473574341;1.519812134
1.139639282;1.198936035;1.142281494;1.245743774;1.544108032;1.542690308;1.626239136;1.567508545;1.425997192;1.401072144;1.380369141;1.370602661;1.116371338;1.102217041;1.196068246;1.252541016;1.630122925;1.668199707;1.564943481;1.465698853;1.211587646;1.31254541;1.072612061;1.344845947;1.298849487;1.418619019;1.378768677;1.36533667;1.653397095;1.470663086;1.516225586
1.137036743;1.19791394;1.137835083;1.243947632;1.542831177;1.540349731;1.621509277;1.566272583;1.423940918;1.400198608;1.380590332;1.370704102;1.115589966;1.10221106;1.196476929;1.252455078;1.629084595;1.669256714;1.565470581;1.465470337;1.212582886;1.31237146;1.072567139;1.342090088;1.295518677;1.415936523;1.379592163;1.365224487;1.653271729;1.468089966;1.513277466
1.13711853;1.196828003;1.133170288;1.242085327;1.539778076;1.536889648;1.615565186;1.564989258;1.42188916;1.399282227;1.38077417;1.370852539;1.114004883;1.102562378;1.196824219;1.252452148;1.628484619;1.669583252;1.565971802;1.465292847;1.213721924;1.312388184;1.07264563;1.339358154;1.292427368;1.413394775;1.380463257;1.365242554;1.653174194;1.465728149;1.51021106
1.13554126;1.196363892;1.128505981;1.240384766;1.538937744;1.534521729;1.61075061;1.5637677;1.419781128;1.398285034;1.380913818;1.371065552;1.112088135;1.102793579;1.197211792;1.252407715;1.628107422;1.670360962;1.566475952;1.465219727;1.214914185;1.312503784;1.072819092;1.336504761;1.289436768;1.410917114;1.381561157;1.365461792;1.653422729;1.463292725;1.506782104
